# Fix print output for fix 2
118000 16.0511783808899 17.2214948544271 13.7999407921955 47.0726140275125
119000 16.2151504380693 17.4454492010514 13.8601487024378 47.5207483415585
120000 16.405716478663 17.6730009821833 14.0212470813241 48.0999645421704
121000 16.5243569043635 17.7896481209664 14.1243029756041 48.4383080009339
122000 16.6533566889592 17.945594088014 14.2412176991808 48.840168476154
123000 16.7955194842581 18.0258715813852 14.4120827174318 49.233473783075
124000 17.0226716432245 18.1802864775131 14.4744287727919 49.6773868935295
125000 17.1829493868344 18.2893053448393 14.6770371085204 50.1492918401941
126000 17.3059209639836 18.4711862140905 14.7695704686117 50.5466776466859
127000 17.5107286829752 18.6043870039334 14.8542742240509 50.9693899109595
128000 17.7476286839486 18.8275803394124 15.0616235056716 51.6368325290326
129000 17.7983440607239 18.9134811140578 15.1566033318785 51.8684285066602
130000 18.04770431038 19.0038775719202 15.2914198811263 52.3430017634264
131000 18.1744069360651 19.0636167707223 15.3997325017574 52.6377562085448
132000 18.3788945583596 19.1747695303192 15.4772416971745 53.0309057858533
133000 18.471346668138 19.324056456064 15.622789079697 53.418192203899
134000 18.6660907540769 19.400848279898 15.745936286551 53.8128753205259
135000 18.6703514168848 19.6031610214817 16.0207063747836 54.2942188131501
136000 18.7672253085213 19.7679579620275 16.0589402534429 54.5941235239918
137000 18.8953234725312 19.8432899649622 16.3024528135456 55.0410662510389
138000 19.032492399748 19.9968833728993 16.4355351072687 55.4649108799159
139000 19.2305752662715 20.1209040417137 16.6205071623166 55.9719864703019
140000 19.28500716333 20.3120910722443 16.6494366423202 56.2465348778945
141000 19.3982919623239 20.5048897576847 16.7806825941817 56.6838643141902
142000 19.5221214250049 20.6533999190584 16.9643512240963 57.1398725681595
143000 19.6828089062795 20.8581155658266 16.9750697253164 57.5159941974225
144000 19.7510570340758 21.0756911627559 17.1713930606918 57.9981412575235
145000 19.9993409888271 21.2181578055178 17.2082732092268 58.4257720035717
146000 20.031697022395 21.4213446792799 17.453809333328 58.906851035003
147000 20.2860283923636 21.5012483859085 17.593139408202 59.3804161864741
148000 20.3696448398256 21.7064104924916 17.7586231054288 59.834678437746
149000 20.5211381306131 21.7746989925671 17.8408269905745 60.1366641137547
150000 20.6664374856063 21.9718355840172 17.97405885525 60.6123319248735
151000 20.8812604142951 22.0795924718752 18.0778969811602 61.0387498673306
152000 20.8510117039935 22.2079637623543 18.2369706846997 61.2959461510474
153000 21.0556603660066 22.360790870101 18.3843257902331 61.8007770263408
154000 21.1903406883778 22.4766337650598 18.4523613385081 62.1193357919457
155000 21.3251950060518 22.6218096918587 18.7138745077764 62.6608792056869
156000 21.4482467362696 22.7417605157858 18.7592642573841 62.9492715094395
157000 21.5197849624482 22.8500817003845 18.8118695385816 63.1817362014144
158000 21.7036413222894 23.0454157227287 18.9861329359792 63.7351899809973
159000 21.9082758279901 23.0595520983472 19.1731805037353 64.1410084300727
160000 21.9200903042207 23.2505421818277 19.2681496896141 64.4387821756625
161000 22.0414798980413 23.3549337480387 19.3554160185701 64.7518296646501
162000 22.1441929527715 23.514192172989 19.4965472868087 65.1549324125691
163000 22.2751132297982 23.6606090936191 19.571975354125 65.5076976775423
164000 22.4160212010113 23.8819630000707 19.7596150962974 66.0575992973795
165000 22.6288264892887 24.0374478060666 19.9080945953533 66.5743688907086
166000 22.6627715598663 24.1987542811374 20.0769907712279 66.9385166122317
167000 22.6919310457889 24.414683619439 20.2289557346562 67.335570399884
168000 22.8716373726994 24.4664624631234 20.3212742869607 67.6593741227835
169000 22.8514377116884 24.5700161249527 20.4060130464428 67.8274668830838
170000 23.0131265064033 24.6938457271382 20.4292499005319 68.1362221340735
171000 23.1190003640495 24.9375107011228 20.600291724859 68.6568027900313
172000 23.3703747617252 25.0459892156697 20.7655271194605 69.1818910968555
173000 23.4507561442657 25.1750845760225 20.9022174295077 69.5280581497958
174000 23.6401072503643 25.412927150509 21.0196036903474 70.0726380912208
175000 23.7938526869756 25.5040572960552 21.1012063040998 70.3991162871306
176000 23.9772404327685 25.5727158927041 21.2421097056605 70.792066031133
177000 24.1394398534013 25.8065733290079 21.3553306185665 71.3013438009758
178000 24.3703577636811 25.9188502523769 21.4462100601091 71.7354180761672
179000 24.4756107576061 26.1044406545989 21.5828360616359 72.1628874738409
180000 24.6504218536903 26.3802938674746 21.7274501263441 72.758165847509
181000 24.7913657001352 26.4616780212764 21.7906770024625 73.0437207238741
182000 24.9310244700716 26.6447291712105 21.9264679861178 73.5022216273999
183000 25.0677709318413 26.8134986521726 21.9863357478783 73.8676053318922
184000 25.1391674479084 26.8116914492298 22.1691270810511 74.1199859781893
185000 25.2819634702246 26.9653999092801 22.2811371425562 74.5285005220608
186000 25.5026747722518 27.0883831786232 22.407773195015 74.9988311458899
187000 25.5983802448773 27.2448333660874 22.4591468709596 75.3023604819243
