# Fix print output for fix 2
207000 29.914427251025 31.3712440642354 23.3669142138375 84.6525855290979
208000 30.0511641714322 31.5326811178876 23.5790798343995 85.1629251237192
209000 30.1080011805255 31.5459172640764 23.7004513012415 85.3543697458433
210000 30.4090128512767 31.7607355601208 23.864443623337 86.0341920347345
211000 30.5076256550244 31.9205416474455 24.0492455831179 86.4774128855879
212000 30.5817367901776 31.9616960510998 24.145465233588 86.6888980748654
213000 30.7445348942168 32.0973536872154 24.2768257170095 87.1187142984417
214000 30.9278824375437 32.4245412248576 24.4862462574885 87.8386699198898
215000 31.1345910955069 32.4092145639993 24.6615961129505 88.2054017724567
216000 31.1712861613621 32.4914935216291 24.7588305192933 88.4216102022846
217000 31.3006073907876 32.6292432649521 24.9540439723443 88.883894628084
218000 31.5543405110659 32.7732680461011 25.0437391371903 89.3713476943573
219000 31.5816357546793 32.9958075958769 25.1074071577569 89.684850508313
220000 31.7234023932709 33.1368369446619 25.2390386260436 90.0992779639764
221000 31.7571427094426 33.4278552706965 25.3060252291913 90.4910232093304
222000 31.9987631401007 33.4081821237893 25.3877939522172 90.7947392161072
223000 32.1733154341722 33.6556142747742 25.4847296394968 91.3136593484433
224000 32.297779644252 33.804501751156 25.5993236602622 91.7016050556701
225000 32.5278375455833 33.9525132880937 25.6433299533385 92.1236807870155
226000 32.7609036399993 34.1534189982968 25.7393456564348 92.6536682947309
227000 32.7352127853517 34.1806149877543 25.7820976538809 92.6979254269869
228000 32.9929235126652 34.3975278707093 25.9066548470953 93.2971062304698
229000 33.1032077199098 34.6762832663063 26.0667549868371 93.8462459730532
230000 33.2374930596479 34.9006973622694 26.1926523427926 94.3308427647099
231000 33.3267536779361 34.9850772365669 26.2534357932866 94.5652667077896
232000 33.5200655917434 35.2459190856449 26.4367318087212 95.2027164861095
233000 33.7376800286647 35.4885877402542 26.5603803192358 95.7866480881547
234000 33.9450319819608 35.5669671147174 26.5538258249551 96.0658249216334
235000 34.0882148056597 35.6105249339478 26.690180019309 96.3889197589165
236000 34.3288993404705 35.6579269857819 26.9578825615155 96.944708887768
237000 34.4522744296175 35.9867194287011 26.9603245564017 97.3993184147203
238000 34.6368937304142 36.0954110323466 27.0966794625714 97.8289842253322
239000 34.6322099833895 36.3374761240108 27.227311468897 98.1969975762973
240000 34.8677719308288 36.3640968110793 27.3663916536795 98.5982603955877
241000 35.0455764515 36.4287056886864 27.4421266571162 98.9164087973026
242000 35.0895333741637 36.4379042249746 27.6602459164138 99.187683515552
243000 35.186998372643 36.4926719804488 27.6607739429572 99.340444296049
244000 35.4214374246572 36.669880560727 27.8569824497256 99.9483004351098
245000 35.5457353537218 36.7411307578123 27.8527544721778 100.139620583712
246000 35.66702177907 36.9473941403349 28.032918994376 100.647334913781
247000 35.6790734447711 37.0874965056361 28.2136809599501 100.980250910357
248000 35.7273064445948 37.2286001059259 28.2311651137648 101.187071664285
249000 35.9741467545938 37.5297108175059 28.4018775453614 101.905735117461
250000 36.1254861346053 37.6878327240559 28.4633658065763 102.276684665238
251000 36.2708605717282 37.7892003535185 28.6281411847929 102.68820211004
252000 36.6662838520777 37.94503520029 28.6911702746335 103.302489327001
253000 36.7548552169666 38.1362100209452 28.7962922500934 103.687357488005
254000 36.8965830634252 38.3236733148242 28.8638057920275 104.084062170277
255000 37.1978862525944 38.494514622796 28.9656222782976 104.658023153688
256000 37.2463550938949 38.7217606039441 29.0427914035535 105.010907101392
257000 37.3501399419261 38.8178261602747 29.1930324439855 105.360998546186
258000 37.4661140641336 39.0358135088494 29.3759932614078 105.877920834391
259000 37.6424923659257 39.1160929154964 29.5435600704136 106.302145351836
260000 37.7555341522445 39.0851888648337 29.5647925354144 106.405515552493
261000 37.8718695656978 39.2966071195381 29.6470308157145 106.81550750095
262000 38.0059967682929 39.5103249380724 29.8750317014156 107.391353407781
263000 38.0598306793081 39.5389311395241 29.9933540353186 107.592115854151
264000 38.1687274584284 39.7555263836292 30.0266684289561 107.950922271014
265000 38.4314866474341 39.7261547112282 30.1918572407308 108.349498599393
266000 38.8541346211682 39.9077821941495 30.3326334453924 109.09455026071
267000 38.9469816581245 40.0050598148486 30.406543690456 109.358585163429
268000 39.042367306718 40.1963326212148 30.5721315288778 109.810831456811
269000 39.1770530721151 40.3746365519791 30.7047774583287 110.256467082423
270000 39.3558470655568 40.5625210521462 30.8832370393996 110.801605157103
271000 39.609141812888 40.6164908844838 31.0207149765247 111.246347673897
272000 39.7279951889187 40.7891387102746 31.1949975370071 111.7121314362
273000 39.9423301294875 40.8973925511244 31.2428905908661 112.082613271478
274000 39.89041804294 41.0277083054612 31.3055052382253 112.223631586626
275000 39.9880129620335 40.9833143913075 31.4454999652794 112.41682731862
276000 40.1196680207275 41.2310771273771 31.596029940219 112.946775088324
277000 40.3051595274786 41.5726831926577 31.7051909456121 113.583033665748
278000 40.5349318147951 41.7107319407223 31.669461299188 113.915125054705
279000 40.5605750939487 41.8073654113776 31.8205266026147 114.188467107941
280000 40.7198500963224 41.9408615010253 31.94627044117 114.606982038518
