# Fix print output for fix 2
71000 6.76421975640236 6.59334868420603 6.42737255747994 19.7849409980883
72000 6.84913865249078 6.68240621610244 6.5024735428314 20.0340184114246
73000 6.96169273154578 6.7711004113268 6.59230592484665 20.3250990677192
74000 7.07571025456565 6.87791683219818 6.68436437079514 20.637991457559
75000 7.17897267127565 6.99461041962931 6.78151467149273 20.9550977623977
76000 7.25405580087923 7.09529039723702 6.8816553578143 21.2310015559306
77000 7.36406537387882 7.19120329598825 6.98344219830401 21.5387108681711
78000 7.45709566250056 7.28223617820709 7.0889402437897 21.8282720844973
79000 7.56679365299279 7.3864726969904 7.19136557321628 22.1446319231995
80000 7.66879295416745 7.51228332044542 7.28361190837606 22.4646881829889
81000 7.76958298281987 7.61131280249756 7.38494145918806 22.7658372445055
82000 7.89010709084147 7.72076729185936 7.47478538191621 23.085659764617
83000 7.98485042767019 7.82867223528953 7.59642686075787 23.4099495237176
84000 8.08047043268759 7.9236130603082 7.68624603674431 23.6903295297401
85000 8.17460833552397 8.02589246185322 7.77084350071492 23.9713442980921
86000 8.27335481523748 8.12759659916677 7.86829630758368 24.2692477219879
87000 8.36871572573845 8.22922825628421 7.97066025860797 24.5686042406306
88000 8.47245815686852 8.32221135715372 8.05512688055338 24.8497963945756
89000 8.57118843079787 8.42645106730476 8.14778904463654 25.1454285427392
90000 8.65745064472769 8.52155855592745 8.24158964836324 25.4205988490184
91000 8.75712094274132 8.59603320918479 8.34200332446529 25.6951574763914
92000 8.86027481454095 8.68945279569689 8.44262268142286 25.9923502916607
93000 8.95844404972278 8.77368955587662 8.53398791731645 26.2661215229158
94000 9.06933750681985 8.87789080811298 8.62509694763045 26.5723252625633
95000 9.15703456973008 8.96204545716397 8.71386007592148 26.8329401028155
96000 9.25286518431587 9.05145139440647 8.81861748727015 27.1229340659925
97000 9.35662216612701 9.14468790442195 8.91673939924451 27.4180494697935
98000 9.46570221421133 9.26476546162355 9.01654539718132 27.7470130730162
99000 9.56394894326827 9.38517962940337 9.12743640110736 28.076564973779
100000 9.67465287917971 9.46287769695143 9.21486618847457 28.3523967646057
101000 9.77178349794829 9.55860995490263 9.3198770368738 28.6502704897247
102000 9.86757823228332 9.64746695757133 9.40902826324753 28.9240734531022
103000 9.95039647080694 9.73840266909387 9.50818647090897 29.1969856108098
104000 10.0641320156409 9.84437114293591 9.60557183798372 29.5140749965606
105000 10.1729283555847 9.94553599517852 9.68399757316143 29.8024619239247
106000 10.2594776057556 10.055867476214 9.7944304967647 30.1097755787343
107000 10.3773115971239 10.132193867257 9.8848415161113 30.3943469804922
108000 10.4748219405415 10.2203123644532 9.96786998502669 30.6630042900214
109000 10.5721605575743 10.3145855390968 10.0654063428857 30.9521524395568
110000 10.6784150679106 10.4297504056532 10.1479128225463 31.2560782961101
111000 10.7528748916204 10.5324527304327 10.2423328952381 31.5276605172913
112000 10.858511928365 10.6148035969547 10.3297131657365 31.8030286910562
113000 10.9350970385889 10.7171826709418 10.4009341611014 32.0532138706321
114000 11.0478602261778 10.8131268748205 10.4844483929773 32.3454354939755
115000 11.1268636536104 10.9104991776309 10.5696467824486 32.60700961369
116000 11.2425845977965 11.0059546086209 10.659956016955 32.9084952233724
117000 11.3298082789568 11.1005785588967 10.7462170818218 33.1766039196753
118000 11.4236627500766 11.1852507403107 10.8241989395085 33.4331124298958
119000 11.5113858613393 11.2946760531704 10.9186601229845 33.7247220374942
120000 11.6115781865946 11.3604081919827 10.9943093938512 33.9662957724285
121000 11.7104231299306 11.4592759820448 11.0913989469003 34.2610980588757
122000 11.8199190357565 11.5598582912616 11.1917396364751 34.5715169634932
123000 11.9267479817837 11.6664183658475 11.2983085609419 34.8914749085732
124000 12.0161000081992 11.7550467960094 11.3775929113862 35.1487397155948
125000 12.1252712613483 11.8369233436836 11.4630354980846 35.4252301031165
126000 12.2224474585836 11.9088772040783 11.549431935145 35.6807565978069
127000 12.3260568897881 12.0160124628813 11.6346518569215 35.9767212095909
128000 12.425714551025 12.1133525714994 11.7333500465104 36.2724171690348
129000 12.5241443283981 12.1985621778694 11.8208206561844 36.5435271624519
130000 12.6203953964754 12.2856591732959 11.9353882748039 36.8414428445752
131000 12.7330360978983 12.3845962058594 12.0306804024301 37.1483127061878
132000 12.8174630475118 12.466770815214 12.1343589636316 37.4185928263574
133000 12.9087771454443 12.5524388226936 12.2363410088669 37.6975569770048
134000 13.0232729472736 12.653492106639 12.3150195108818 37.9917845647944
135000 13.1237083323255 12.733570158362 12.4130828891314 38.2703613798189
136000 13.2078554160044 12.8285338439722 12.5047950092276 38.5411842692041
137000 13.3075919866773 12.9285081997481 12.583140771201 38.8192409576264
138000 13.4076450953258 13.0107491732178 12.690467627636 39.1088618961795
139000 13.5181714056781 13.0989786683963 12.7602893784798 39.3774394525542
140000 13.6028785217307 13.2032697836955 12.8599560572767 39.6661043627029
141000 13.7056204709919 13.3098630404067 12.9681701542016 39.9836536656002
142000 13.8049472037203 13.3815552137838 13.0654972044115 40.2519996219157
143000 13.9054473159762 13.4737988221489 13.1425347020494 40.5217808401746
144000 13.9899794967439 13.5434373209281 13.2268740393164 40.7602908569885
145000 14.0928966431209 13.6290471482711 13.3039113711862 41.0258551625781
146000 14.1789115371792 13.7337760253345 13.3983908616154 41.311078424129
147000 14.2878940401992 13.8156923669601 13.4952055193322 41.5987919264915
148000 14.3992961530545 13.9291366360085 13.5951567655106 41.9235895545735
149000 14.485874846173 13.9973849289227 13.6686602544275 42.1519200295231
150000 14.6047490421056 14.1113107496918 13.771338751778 42.4873985435754
151000 14.6919546611727 14.2187940598415 13.8814636701039 42.7922123911181
152000 14.7968528624334 14.3140803421384 13.9661459577301 43.0770791623019
153000 14.9054773086715 14.4036428059603 14.0599916352968 43.3691117499286
154000 15.0076785707963 14.5077371081377 14.1511432263092 43.6665589052432
155000 15.0947450486233 14.6037002503868 14.2491917727639 43.947637071774
156000 15.1722705605841 14.7376381153699 14.3370529559078 44.2469616318618
157000 15.2832539840525 14.8190948762108 14.4277846075575 44.5301334678208
158000 15.3755915717408 14.8836866002703 14.516795263612 44.7760734356231
159000 15.4600063000071 14.9650764436803 14.6042021647861 45.0292849084735
160000 15.5709308982836 15.0542699682017 14.7005894084136 45.325790274899
161000 15.6523982349461 15.1472511226338 14.7948976736749 45.5945470312548
162000 15.7468286741692 15.2391479097355 14.890129631906 45.8761062158107
163000 15.8445974604201 15.3227514933138 14.9743291079658 46.1416780616998
164000 15.9462420293683 15.4206199736778 15.0663514088308 46.433213411877
165000 16.0421782132044 15.5075797080292 15.1642959746702 46.7140538959039
166000 16.132578430537 15.5716249149526 15.2551732328873 46.9593765783769
167000 16.2325895490202 15.6790287887058 15.3319284511391 47.2435467888652
168000 16.328317072918 15.793059973975 15.4373968833306 47.5587739302236
169000 16.4071919151645 15.8723083646543 15.5292280760565 47.8087283558753
170000 16.5061799585758 15.9768645782528 15.6306557688163 48.1137003056448
171000 16.590274181526 16.0507520599084 15.7325174836165 48.3735437250509
172000 16.6839090677017 16.1516962127353 15.8032207279805 48.6388260084175
173000 16.7697390506298 16.2242377146441 15.9019049956209 48.8958817608948
174000 16.8667390253813 16.3132449284126 15.978747184985 49.1587311387789
175000 16.9559389394894 16.4082655493964 16.0880613178801 49.4522658067659
176000 17.0570624679333 16.5094313725736 16.1737617977826 49.7402556382895
177000 17.1521620149905 16.5940880133665 16.2760494607947 50.0222994891518
178000 17.2434099634438 16.672705168013 16.352939188421 50.2690543198777
179000 17.3407539800738 16.7732031019399 16.443370215687 50.5573272977007
180000 17.4369700348587 16.8651977354343 16.5517149002283 50.8538826705212
181000 17.5574623177784 16.9578208676951 16.6461590215683 51.1614422070417
182000 17.6469667888769 17.0397427841951 16.7233943062915 51.4101038793635
183000 17.7223104491565 17.15832767728 16.8185500564827 51.6991881829191
184000 17.8366403350466 17.2386107739065 16.9302295019785 52.0054806109316
185000 17.9051389976984 17.3177088427703 17.0096084612431 52.2324563017118
186000 18.0192940500811 17.4410881940429 17.0975915713485 52.5579738154725
187000 18.1024900981499 17.5228874661106 17.18118464096 52.8065622052204
188000 18.2179976627285 17.6015137967489 17.255048620894 53.0745600803714
189000 18.3097356465756 17.7131210130548 17.3660483932496 53.38890505288
190000 18.4096357842814 17.8005531160264 17.4775173367722 53.68770623708
191000 18.4912620456857 17.8819160921719 17.562294085349 53.9354722232065
192000 18.5667438376904 17.9820809564557 17.6376641240946 54.1864889182407
193000 18.6785960092835 18.0754759385424 17.7449204157871 54.498992363613
194000 18.7742505112695 18.1742663839799 17.8326346169665 54.7811515122159
195000 18.8957410879414 18.2614917396649 17.9247403476535 55.0819731752598
196000 18.9944129261071 18.3240760684312 18.0138719254028 55.332360919941
197000 19.0895096770445 18.4263766750235 18.1012828757679 55.6171692278359
198000 19.1822851408592 18.522019139562 18.1776096275234 55.8819139079446
199000 19.2856349033871 18.5993001494747 18.2635355932594 56.1484706461212
200000 19.355227987406 18.7174818819701 18.3320243269833 56.4047341963594
201000 19.4598407548203 18.8200817483179 18.413040225519 56.6929627286572
202000 19.5645184109147 18.9075799101116 18.5152464898561 56.9873448108824
203000 19.685212144302 19.0159227222728 18.5935986192187 57.2947334857935
204000 19.7772805263155 19.1116402176255 18.7013126019718 57.5902333459128
205000 19.8875172855224 19.2028236830038 18.8143092584453 57.9046502269715
206000 19.9676269874288 19.3031405698796 18.9181895437799 58.1889571010883
207000 20.0609580578714 19.3564977329445 18.9813074360786 58.3987632268945
208000 20.1534687377053 19.4577178744294 19.0848875668238 58.6960741789585
209000 20.247110340682 19.54478641759 19.1967764063228 58.9886731645948
210000 20.3334034753481 19.6206339299135 19.277185131839 59.2312225371007
211000 20.4401303812585 19.7176876659761 19.3541777318999 59.5119957791345
212000 20.5136971412453 19.7880924650005 19.4362847066551 59.738074312901
213000 20.622482764984 19.9009388628993 19.5553144500472 60.0787360779306
214000 20.725600152169 19.9982485345209 19.6196030825047 60.3434517691945
215000 20.824748553994 20.0835198924564 19.7132477479291 60.6215161943795
216000 20.9335143308728 20.1831262223568 19.8007660723646 60.9174066255942
217000 21.0116589691658 20.2690718844446 19.8886266214654 61.1693574750758
218000 21.1079117236787 20.3917733906663 19.9714911376979 61.471176252043
219000 21.191250143207 20.4859237764556 20.0695814028898 61.7467553225524
220000 21.2913707650643 20.5782189460124 20.1418211908992 62.0114109019759
221000 21.3973267517627 20.6445042693543 20.2330587028342 62.2748897239512
222000 21.4911075731383 20.7427344758695 20.3275966258901 62.561438674898
223000 21.5902695969478 20.833812780545 20.4298026085151 62.8538849860079
224000 21.7003877600674 20.9202765400772 20.54776061965 63.1684249197946
225000 21.7948144999322 20.987090697309 20.6153987037486 63.3973039009898
226000 21.9017463314169 21.0847839416145 20.693592637936 63.6801229109673
227000 21.9911684660007 21.1658052316633 20.7904283387617 63.9474020364256
228000 22.0810446036348 21.2437682349659 20.8814167282164 64.2062295668171
229000 22.1878060143316 21.3468131266784 20.9700629910782 64.5046821320883
230000 22.2826848449017 21.4411638933557 21.0524831843214 64.7763319225789
231000 22.3617539466607 21.5396044933078 21.1271958508123 65.0285542907808
232000 22.4428643387631 21.6395060482482 21.2285108466925 65.3108812337038
233000 22.5479248142839 21.718130885684 21.2825490691624 65.5486047691303
234000 22.6368269709221 21.8212918709121 21.3749235023684 65.8330423442026
235000 22.7231904134241 21.913216620351 21.4691872111604 66.1055942449355
236000 22.8500496760291 21.9901131406865 21.5619069564833 66.402069773199
237000 22.9674963349977 22.046992772781 21.6556629782955 66.6701520860742
238000 23.0489577953802 22.1269775241374 21.7411692316624 66.9171045511799
239000 23.1369092322519 22.2253885006258 21.8327264691529 67.1950242020306
240000 23.225652166543 22.3379005886588 21.9197676843712 67.4833204395729
241000 23.3524796024034 22.4239519249298 22.0048677178082 67.7812992451414
242000 23.4412982933606 22.4913163561085 22.0950334089431 68.0276480584122
243000 23.5154786639865 22.6070732878913 22.1618634284643 68.2844153803421
244000 23.5987577210773 22.6767530684389 22.2467997156838 68.5223105052
245000 23.6817041695603 22.7762013777973 22.3625678535526 68.8204734009102
246000 23.7713808382257 22.8550477546846 22.4561448714335 69.0825734643438
247000 23.8750574696467 22.9570591641232 22.5449884505764 69.3771050843462
248000 23.9761792344051 23.0453269239257 22.6491531628023 69.6706593211331
249000 24.0918834778243 23.1317154850767 22.7109634674814 69.9345624303825
250000 24.1687355613303 23.2101885861662 22.8154177619915 70.1943419094879
251000 24.2330012261794 23.2955293462135 22.8893253355259 70.4178559079187
252000 24.3387868956475 23.3693925938398 22.962035582851 70.6702150723383
253000 24.3951193150703 23.4909930909155 23.0715683466262 70.957680752612
254000 24.5026383422393 23.5554290415359 23.1413755958881 71.1994429796634
255000 24.5869565493485 23.6680697513058 23.2300194725192 71.4850457731735
256000 24.6914749493766 23.7713795951534 23.3014514538857 71.7643059984156
257000 24.7791734842048 23.872706808765 23.393650991882 72.0455312848518
258000 24.8582199370137 23.9404857937241 23.4619438727986 72.2606496035364
259000 24.9093676586357 24.0211486464393 23.5557987536141 72.4863150586891
260000 25.0395040341827 24.1090326105426 23.641836226199 72.7903728709242
261000 25.1247066263493 24.2031743379991 23.7276120125964 73.0554929769447
262000 25.2049386497179 24.2875672817263 23.8491732946526 73.3416792260968
263000 25.2705347738104 24.3449287992126 23.9320096650236 73.5474732380466
264000 25.3768461964014 24.4545752204501 24.0094400398991 73.8408614567506
265000 25.4564376249631 24.5642274744084 24.1030710481075 74.123736147479
266000 25.5751220272201 24.6401157623778 24.1975780635163 74.4128158531143
267000 25.6705384385452 24.7383537168588 24.3007302936024 74.7096224490064
268000 25.749943402903 24.8372560041114 24.3764742601546 74.9636736671689
269000 25.8715199716814 24.9074980908848 24.4702281970611 75.2492462596274
270000 25.969731690159 25.0096674347801 24.551258258963 75.5306573839022
271000 26.0720448779883 25.0655805568778 24.6231868385963 75.7608122734625
272000 26.2036650178179 25.1470929644655 24.7460434050389 76.0968013873222
273000 26.2904221163498 25.2476533564693 24.8102710649648 76.348346537784
274000 26.3861833968449 25.3377949192601 24.9068208425764 76.6307991586814
275000 26.4701294128499 25.4303772603438 24.987095684016 76.8876023572097
276000 26.6190822668893 25.526227913436 25.0703538712913 77.2156640516166
277000 26.7054117499286 25.6099737490678 25.1575661801783 77.4729516791747
278000 26.8108017325017 25.6753543781341 25.2455819846572 77.7317380952931
279000 26.9219796527764 25.7908010873114 25.3400060682571 78.0527868083449
