# Fix print output for fix 2
10000 0 0 0 0
11000 0.304321539719094 0.304494692742964 0.304717509508477 0.913533741970535
12000 0.444678806540436 0.439679525542948 0.439375890633319 1.3237342227167
13000 0.575329011925518 0.565784761282557 0.560679447265244 1.70179322047332
14000 0.707835020433488 0.687035845538629 0.679794811525672 2.07466567749779
15000 0.82925421653714 0.811679078616158 0.807811128892427 2.44874442404572
16000 0.955586862062254 0.934449427001896 0.928039121376909 2.81807541044106
17000 1.07697392607996 1.0553059133196 1.04173383927218 3.17401367867174
18000 1.197276626215 1.18292512013597 1.15630515209567 3.53650689844664
19000 1.32028714190711 1.30618806588948 1.28379549242522 3.91027070022181
20000 1.4326224094993 1.42324186169396 1.39980152298561 4.25566579417887
21000 1.54430629459937 1.54236645621545 1.50716062239996 4.59383337321478
22000 1.66096649489283 1.66196123314008 1.62354706078173 4.94647478881465
23000 1.77723403312926 1.77537793728301 1.73799620487863 5.2906081752909
24000 1.89705545284763 1.89529739967751 1.85064908082991 5.64300193335504
25000 2.0190242118452 2.01859325473473 1.97033098590063 6.00794845248056
26000 2.12771899199164 2.12871747735167 2.07486658884835 6.33130305819166
27000 2.25138853833779 2.24385544006388 2.18220772683396 6.67745170523563
28000 2.36861278674281 2.35865976589328 2.30324034237532 7.03051289501141
29000 2.48325340521872 2.47747753276309 2.40987152211113 7.37060246009295
30000 2.60157017882043 2.5923871619857 2.53549563466567 7.72945297547179
31000 2.69653787711331 2.68856824395957 2.63387326105266 8.01897938212554
32000 2.82783321565793 2.79995653563917 2.75300910344115 8.38079885473825
33000 2.95847837562185 2.92339704166509 2.88133197102445 8.76320738831139
34000 3.09770038992938 3.04983055949425 2.98995676263456 9.13748771205818
35000 3.2233880592978 3.16236511708544 3.10710363832146 9.4928568147047
36000 3.34481638036442 3.26985038475439 3.22418452571202 9.83885129083083
37000 3.45874704687998 3.38795214607974 3.32511235756776 10.1718115505275
38000 3.59049851265386 3.50917542626661 3.4575762529139 10.5572501918344
39000 3.71477662493358 3.62566526440678 3.57365355418256 10.9140954435229
40000 3.83661250872121 3.74158306544341 3.68288340721163 11.2610789813763
41000 3.95016790850978 3.85049100359314 3.78934582600611 11.590004738109
42000 4.06459099255239 3.95588361498862 3.8895638075352 11.9100384150762
43000 4.17900267431692 4.07509182168655 3.99232397965262 12.2464184756561
44000 4.30770857474298 4.18435323005932 4.1063365728474 12.5983983776497
45000 4.42312554442783 4.29525563257011 4.2193628123478 12.9377439893457
46000 4.52691267610064 4.3923876998002 4.32449685530552 13.2437972312064
47000 4.64450008282317 4.49864738515725 4.4382300862878 13.5813775542682
48000 4.74718428857864 4.59134722146725 4.53801894224514 13.876550452291
49000 4.8585263201959 4.70274177561571 4.64821940663378 14.2094875024454
50000 4.9661881436539 4.82463134529701 4.76304589807682 14.5538653870277
51000 5.07761482070989 4.92883078138047 4.86078205674075 14.8672276588311
52000 5.19176415464802 5.0358978680261 4.97641773024798 15.2040797529221
53000 5.32864171586256 5.15899206460664 5.09193217838601 15.5795659588552
54000 5.4454453972948 5.27241041261401 5.19826576089849 15.9161215708073
55000 5.56561310798809 5.39228927466632 5.30469095883218 16.2625933414866
56000 5.68294019332073 5.50860248029992 5.41716606904013 16.6087087426608
57000 5.79135189342286 5.60658855738951 5.51789370568348 16.9158341564959
58000 5.90763314163585 5.72339187067755 5.62417781516385 17.2552028274773
59000 6.03068144198968 5.81553058556601 5.74059604683004 17.5868080743857
60000 6.14640960261444 5.94575216342505 5.87581805569007 17.9679798217296
