# Fix print output for fix 2
82000 9.80559200894375 9.10460952134627 9.40578713698749 28.3159886672775
83000 9.9523459096815 9.21254357282679 9.52109264463919 28.6859821271475
84000 10.0694436780452 9.33662341570489 9.62877667293041 29.0348437666805
85000 10.1881848079599 9.45450597962439 9.73179952054937 29.3744903081336
86000 10.3046743462492 9.57135396900569 9.84116873623297 29.7171970514878
87000 10.4299031488554 9.68809332266944 9.95625865702405 30.0742551285489
88000 10.5670076466362 9.80520038351077 10.0922574263077 30.4644654564547
89000 10.709448098216 9.92112912622628 10.2096829584251 30.8402601828674
90000 10.8376375729938 10.0446371492377 10.3429415172254 31.2252162394568
91000 10.9645674115328 10.1531015698362 10.4499743975352 31.5676433789042
92000 11.1096269877974 10.2808946369481 10.5652104011498 31.9557320258953
93000 11.2181174252183 10.4025209481956 10.6921348291918 32.3127732026057
94000 11.3747152143419 10.5340317189924 10.8191090012834 32.7278559346177
95000 11.5147858853192 10.6503621358035 10.9504748276787 33.1156228488013
96000 11.6355807092416 10.7709513657659 11.0462317919454 33.4527638669529
97000 11.7818118173913 10.8854986565044 11.2067546341599 33.8740651080555
98000 11.9273297632302 10.9988931534609 11.321669536202 34.2478924528932
99000 12.0517632244659 11.1194935516727 11.4521019288396 34.6233587049782
100000 12.181174854964 11.2196862063155 11.581261879478 34.9821229407575
101000 12.3107436320334 11.3386822663725 11.692796060136 35.3422219585418
102000 12.4374966590791 11.443889161833 11.8060999918061 35.6874858127182
103000 12.565266656124 11.5531888636005 11.9288558740277 36.0473113937521
104000 12.7037211711364 11.6840646615611 12.0544021135717 36.4421879462691
105000 12.8510922466576 11.7759348657762 12.1698807705204 36.7969078829542
106000 12.9657917904567 11.8889382383524 12.2996772764707 37.1544073052798
107000 13.1072515221938 12.0048800374489 12.4124797974905 37.5246113571333
108000 13.2277616107424 12.1111745636122 12.526066908003 37.8650030823576
109000 13.3523955382799 12.2160206233746 12.6423172707054 38.2107334323599
110000 13.4628202116225 12.3213800601666 12.7665401596959 38.550740431485
111000 13.5873053150527 12.4268621322448 12.8856780181583 38.8998454654558
112000 13.7228383431455 12.5666884597206 13.0012972092121 39.2908240120782
113000 13.8621597358014 12.6801601977483 13.117151653858 39.6594715874076
114000 13.9937416407641 12.7905231863385 13.2357236991545 40.0199885262571
115000 14.1111019070674 12.9344798996296 13.3638990599308 40.4094808666278
116000 14.2559771576725 13.0311968810592 13.4806310560747 40.7678050948065
117000 14.3984215720509 13.1553751111242 13.5945880571655 41.1483847403406
118000 14.5303014830843 13.2606124367985 13.7003199997723 41.4912339196552
119000 14.6587988113287 13.3889029394945 13.841133722648 41.8888354734712
120000 14.781425347011 13.5186091679467 13.9359038163089 42.2359383312666
121000 14.9292554471144 13.6167001023178 14.0776328175567 42.6235883669889
122000 15.0615929015528 13.7549581852311 14.2223130093829 43.0388640961669
123000 15.1793186038226 13.8821336590538 14.3204294457183 43.3818817085946
124000 15.320951131533 13.9903802348835 14.4343393490616 43.7456707154782
125000 15.4322199580493 14.1058036826897 14.5335825524956 44.0716061932345
126000 15.5667374214919 14.2201743943403 14.6568831135381 44.4437949293703
127000 15.7046803091265 14.338600290722 14.7703674444935 44.8136480443419
128000 15.8261268236513 14.4439294915441 14.8876769221116 45.157733237307
129000 15.9530162136519 14.5622695151143 14.9935986556923 45.5088843844585
130000 16.0693878867615 14.6639221092252 15.110664563381 45.8439745593678
131000 16.2277305619591 14.7762744818781 15.2318580549772 46.2358630988143
132000 16.3146019533721 14.8966756703741 15.3383444041207 46.5496220278669
133000 16.4496089762719 15.0165178563166 15.4524430031906 46.9185698357791
134000 16.566153663062 15.126951384153 15.5927682156872 47.2858732629023
135000 16.6903437434075 15.2563162954491 15.6929571357739 47.6396171746305
136000 16.8126946079997 15.3711239963606 15.819045172057 48.0028637764173
137000 16.9462278484983 15.481292574865 15.9320571264912 48.3595775498545
138000 17.0912475287626 15.5884555873068 16.0313026696931 48.7110057857625
139000 17.1895594547272 15.7129635553517 16.1436436019931 49.046166612072
140000 17.3232756217491 15.8448090966177 16.2606962444257 49.4287809627925
141000 17.4392437719732 15.9317104369351 16.3756396273933 49.7465938363017
142000 17.578350528366 16.0479476586901 16.5198535254249 50.146151712481
143000 17.7050707058551 16.1604338710343 16.6355442861256 50.501048863015
144000 17.8378419047781 16.2998660360866 16.7514875862412 50.889195527106
145000 17.9554468725441 16.4050106316561 16.8597268337942 51.2201843379944
146000 18.0827999493087 16.5101824343298 16.9713291181399 51.5643115017784
147000 18.2018066404191 16.640830415445 17.0899751964927 51.9326122523568
148000 18.3394820258694 16.7502385390179 17.2360597658668 52.3257803307541
149000 18.4785007433504 16.8598168691246 17.3542040423959 52.6925216548708
150000 18.6122118626571 16.9900062918289 17.4723858398867 53.0746039943727
151000 18.7163333148324 17.099797567978 17.5876504540541 53.4037813368645
152000 18.85020483582 17.2174056696198 17.7016353307573 53.7692458361971
153000 18.9741639781829 17.3248019691228 17.8150360993438 54.1140020466494
154000 19.0948588852584 17.4532468438826 17.9336170148003 54.4817227439413
155000 19.2359283495967 17.5665714339741 18.0419325260154 54.8444323095862
156000 19.3670748690277 17.6739433544763 18.156374601767 55.197392825271
157000 19.507547619833 17.7573331166846 18.2820946753781 55.5469754118957
158000 19.6182879530129 17.8650998810295 18.3868699007269 55.8702577347694
159000 19.7465521401184 17.9781650583018 18.5171642395216 56.2418814379418
160000 19.8577360639598 18.1032698829466 18.6291866233593 56.5901925702658
161000 19.9910113807245 18.2131930623408 18.7390885259489 56.9432929690142
162000 20.1071923708356 18.3214757552981 18.8485188552941 57.2771869814278
163000 20.221586666533 18.4338252406727 18.9363834428748 57.5917953500805
164000 20.3509001459757 18.5424356629315 19.0508126868655 57.9441484957728
165000 20.4435052698966 18.6694431795986 19.1859248323039 58.2988732817992
166000 20.5889657472607 18.7742848579512 19.3011405769037 58.6643911821157
167000 20.6946727348722 18.9080317165353 19.4258804414453 59.0285848928528
168000 20.8274467848721 19.0282232845224 19.5486714872688 59.4043415566633
169000 20.938411871459 19.1478758526044 19.6769964055438 59.7632841296072
170000 21.0421069363082 19.2554062518541 19.8169768972519 60.1144900854141
171000 21.1645252484008 19.4033492152355 19.9401168447167 60.5079913083529
172000 21.3105787713888 19.5169409508129 20.0566792400704 60.8841989622721
173000 21.4333194690326 19.6166900506806 20.1583091366639 61.2083186563771
174000 21.555903906585 19.7404047877856 20.2879514773949 61.5842601717655
175000 21.7072553706299 19.8416243318519 20.3895439323366 61.9384236348184
176000 21.8055149878681 19.9633901578702 20.5055776139516 62.27448275969
177000 21.9043841002016 20.063153344446 20.6083680023403 62.5759054469879
178000 22.0326785943145 20.1801057792348 20.7266604744279 62.9394448479772
179000 22.1386902169374 20.2727130810264 20.8449214199243 63.2563247178881
180000 22.2788399744727 20.380637091668 20.9617438217354 63.6212208878761
